PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
202681,"Irving, Kyrie",1,50,36,0-2 Feet - Very Tight,0.068,0.52,1.28,0.406,0.406,0.068,0.52,1.28,0.406,0.0,0.0,0.0,
202681,"Irving, Kyrie",2,50,50,2-4 Feet - Tight,0.477,4.4,9.02,0.488,0.511,0.394,3.98,7.44,0.535,0.084,0.42,1.58,0.266
202681,"Irving, Kyrie",3,50,50,4-6 Feet - Open,0.319,2.86,6.02,0.475,0.603,0.137,1.32,2.58,0.512,0.182,1.54,3.44,0.448
202681,"Irving, Kyrie",4,50,45,6+ Feet - Wide Open,0.137,1.16,2.58,0.45,0.628,0.022,0.24,0.42,0.571,0.114,0.92,2.16,0.426
