PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,4,"Gortman, Jazian",1641789,0.002,0.09,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,35,"Prosper, Olivier-Maxence",1641765,0.037,1.46,0.03,0.08,0.29,0.261,0.06,0.19,0.333,0.01,0.1,0.125
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,28,"Lively II, Dereck",1641726,0.049,1.91,0.01,0.15,0.47,0.324,0.11,0.28,0.409,0.04,0.19,0.2
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,31,"Christie, Max",1631108,0.068,2.66,0.03,0.18,0.47,0.378,0.14,0.34,0.407,0.04,0.13,0.3
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,36,"Hardy, Jaden",1630702,0.034,1.33,0.04,0.11,0.34,0.333,0.06,0.16,0.385,0.05,0.18,0.286
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,22,"Edwards, Kessler",1630556,0.036,1.41,0.01,0.13,0.37,0.345,0.09,0.28,0.318,0.04,0.09,0.429
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,12,"Jones, Kai",1630539,0.027,1.06,0.01,0.05,0.2,0.25,0.03,0.11,0.222,0.03,0.09,0.286
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,20,"Williams, Brandon",1630314,0.026,1.03,0.04,0.11,0.34,0.333,0.09,0.2,0.438,0.03,0.14,0.182
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,2,"Kelley, Kylor",1630283,0.003,0.11,0.0,0.01,0.03,0.5,0.01,0.03,0.5,0.0,0.0,
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,59,"Marshall, Naji",1630230,0.12,4.68,0.15,0.49,1.27,0.39,0.34,0.67,0.509,0.15,0.59,0.255
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,41,"Grimes, Quentin",1629656,0.055,2.15,0.09,0.16,0.43,0.382,0.04,0.18,0.214,0.13,0.25,0.5
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,46,"Gafford, Daniel",1629655,0.07,2.71,0.08,0.27,0.61,0.438,0.15,0.38,0.4,0.11,0.23,0.5
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,4,"Brown, Moses",1629650,0.003,0.1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,18,"Dončić, Luka",1629029,0.024,0.94,0.06,0.09,0.27,0.333,0.04,0.13,0.3,0.05,0.14,0.364
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,51,"Washington, P.J.",1629023,0.16,6.23,0.13,0.39,1.15,0.341,0.23,0.65,0.353,0.16,0.51,0.325
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,12,"Martin, Caleb",1628997,0.015,0.58,0.03,0.05,0.15,0.333,0.04,0.06,0.6,0.01,0.09,0.143
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,29,"Kleber, Maxi",1628467,0.043,1.67,0.05,0.19,0.48,0.395,0.09,0.29,0.304,0.1,0.19,0.533
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,13,"Exum, Danté",203957,0.016,0.63,0.06,0.13,0.24,0.526,0.06,0.14,0.455,0.06,0.1,0.625
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,31,"Powell, Dwight",203939,0.033,1.28,0.06,0.19,0.39,0.484,0.15,0.27,0.571,0.04,0.13,0.3
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,8,"Davis, Anthony",203076,0.03,1.16,0.06,0.09,0.2,0.438,0.05,0.14,0.364,0.04,0.06,0.6
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,3,"Morris, Markieff",202693,0.002,0.06,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,56,"Thompson, Klay",202691,0.054,2.11,0.08,0.15,0.57,0.267,0.09,0.23,0.389,0.06,0.34,0.185
203915,"Dinwiddie, Spencer",Dallas Mavericks,1610612742,DAL,received,41,"Irving, Kyrie",202681,0.091,3.54,0.22,0.35,1.01,0.35,0.19,0.43,0.441,0.16,0.58,0.283
