PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629027,"Young, Trae",1,76,35,0-2 Feet - Very Tight,0.036,0.3,0.66,0.46,0.46,0.033,0.3,0.61,0.5,0.003,0.0,0.05,0.0
1629027,"Young, Trae",2,76,76,2-4 Feet - Tight,0.355,2.86,6.43,0.444,0.462,0.316,2.62,5.72,0.457,0.039,0.24,0.71,0.333
1629027,"Young, Trae",3,76,76,4-6 Feet - Open,0.328,2.33,5.95,0.392,0.483,0.148,1.24,2.68,0.461,0.18,1.09,3.26,0.335
1629027,"Young, Trae",4,76,76,6+ Feet - Wide Open,0.28,1.96,5.07,0.387,0.539,0.036,0.42,0.64,0.653,0.244,1.54,4.42,0.348
