PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630228,"Kuminga, Jonathan",1,47,36,0-2 Feet - Very Tight,0.104,0.57,1.26,0.458,0.458,0.104,0.57,1.26,0.458,0.0,0.0,0.0,
1630228,"Kuminga, Jonathan",2,47,46,2-4 Feet - Tight,0.434,2.68,5.23,0.512,0.514,0.422,2.66,5.09,0.523,0.012,0.02,0.15,0.143
1630228,"Kuminga, Jonathan",3,47,44,4-6 Feet - Open,0.286,1.32,3.45,0.383,0.435,0.18,0.96,2.17,0.441,0.106,0.36,1.28,0.283
1630228,"Kuminga, Jonathan",4,47,44,6+ Feet - Wide Open,0.176,0.89,2.13,0.42,0.56,0.028,0.3,0.34,0.875,0.148,0.6,1.79,0.333
