PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630230,"Marshall, Naji",1,69,28,0-2 Feet - Very Tight,0.067,0.36,0.7,0.521,0.521,0.067,0.36,0.7,0.521,0.0,0.0,0.0,
1630230,"Marshall, Naji",2,69,67,2-4 Feet - Tight,0.466,2.84,4.81,0.59,0.593,0.456,2.81,4.71,0.597,0.01,0.03,0.1,0.286
1630230,"Marshall, Naji",3,69,58,4-6 Feet - Open,0.228,1.23,2.35,0.525,0.58,0.14,0.97,1.45,0.67,0.087,0.26,0.9,0.29
1630230,"Marshall, Naji",4,69,60,6+ Feet - Wide Open,0.239,0.81,2.46,0.329,0.447,0.029,0.23,0.3,0.762,0.209,0.58,2.16,0.268
