PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,53,"Dunn, Ryan",1642346,0.049,2.46,0.42,0.42,0.91,0.459,0.26,0.41,0.636,0.16,0.51,0.317
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,40,"Ighodaro, Oso",1642345,0.031,1.54,0.21,0.21,0.33,0.63,0.21,0.33,0.63,0.0,0.0,
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,10,"Gillespie, Collin",1631221,0.011,0.54,0.02,0.02,0.1,0.25,0.0,0.02,0.0,0.02,0.07,0.333
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,3,"Washington Jr., TyTy",1631102,0.005,0.23,0.06,0.06,0.07,0.833,0.04,0.04,1.0,0.02,0.04,0.667
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,22,"Richards, Nick",1630208,0.023,1.15,0.15,0.15,0.27,0.545,0.15,0.27,0.545,0.0,0.0,
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,14,"Bol, Bol",1629626,0.013,0.64,0.21,0.22,0.36,0.621,0.11,0.19,0.6,0.11,0.17,0.643
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,9,"Okogie, Josh",1629006,0.008,0.4,0.05,0.05,0.15,0.333,0.04,0.1,0.375,0.01,0.05,0.25
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,11,"Martin, Cody",1628998,0.008,0.38,0.07,0.09,0.16,0.538,0.07,0.07,1.0,0.01,0.09,0.143
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,61,"Allen, Grayson",1628960,0.073,3.64,0.42,0.43,1.11,0.389,0.11,0.43,0.257,0.32,0.68,0.473
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,4,"Morris, Monté",1628420,0.002,0.12,0.01,0.02,0.05,0.5,0.01,0.02,0.5,0.01,0.02,0.5
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,2,"Lee, Damion",1627814,0.001,0.06,0.01,0.01,0.02,0.5,0.0,0.0,,0.01,0.02,0.5
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,70,"O'Neale, Royce",1626220,0.1,4.98,0.64,0.65,1.38,0.473,0.06,0.26,0.238,0.59,1.12,0.527
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,74,"Booker, Devin",1626164,0.335,16.67,1.38,2.21,5.3,0.417,1.47,3.3,0.446,0.74,2.0,0.37
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,25,"Nurkić, Jusuf",203994,0.051,2.53,0.17,0.21,0.58,0.362,0.15,0.41,0.364,0.06,0.17,0.357
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,49,"Plumlee, Mason",203486,0.032,1.58,0.15,0.17,0.26,0.667,0.17,0.25,0.7,0.0,0.01,0.0
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,48,"Beal, Bradley",203078,0.1,4.95,0.36,0.52,1.26,0.412,0.32,0.73,0.441,0.2,0.53,0.372
1626145,"Jones, Tyus",Phoenix Suns,1610612756,PHX,made,61,"Durant, Kevin",201142,0.158,7.88,0.94,1.52,3.43,0.442,1.04,2.33,0.444,0.48,1.1,0.438
