PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629684,"Williams, Grant",1,16,2,24-22,0.024,0.13,0.19,0.667,0.667,0.024,0.13,0.19,0.667,0.0,0.0,0.0,
1629684,"Williams, Grant",2,16,9,22-18 Very Early,0.089,0.38,0.69,0.545,0.636,0.033,0.25,0.25,1.0,0.057,0.13,0.44,0.286
1629684,"Williams, Grant",3,16,11,18-15 Early,0.138,0.81,1.06,0.765,1.029,0.041,0.25,0.31,0.8,0.098,0.56,0.75,0.75
1629684,"Williams, Grant",4,16,16,15-7 Average,0.447,1.0,3.44,0.291,0.409,0.114,0.19,0.88,0.214,0.333,0.81,2.56,0.317
1629684,"Williams, Grant",5,16,9,7-4 Late,0.13,0.56,1.0,0.563,0.656,0.065,0.38,0.5,0.75,0.065,0.19,0.5,0.375
1629684,"Williams, Grant",6,16,10,4-0 Very Late,0.171,0.5,1.31,0.381,0.381,0.122,0.5,0.94,0.533,0.049,0.0,0.38,0.0
