PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626168,"Lyles, Trey",1,69,15,24-22,0.043,0.12,0.23,0.5,0.5,0.043,0.12,0.23,0.5,0.0,0.0,0.0,
1626168,"Lyles, Trey",2,69,43,22-18 Very Early,0.168,0.39,0.91,0.429,0.5,0.067,0.26,0.36,0.72,0.102,0.13,0.55,0.237
1626168,"Lyles, Trey",3,69,40,18-15 Early,0.163,0.36,0.88,0.41,0.557,0.027,0.1,0.14,0.7,0.136,0.26,0.74,0.353
1626168,"Lyles, Trey",4,69,63,15-7 Average,0.476,1.12,2.58,0.433,0.562,0.155,0.45,0.84,0.534,0.321,0.67,1.74,0.383
1626168,"Lyles, Trey",5,69,21,7-4 Late,0.061,0.13,0.33,0.391,0.457,0.024,0.09,0.13,0.667,0.037,0.04,0.2,0.214
1626168,"Lyles, Trey",6,69,24,4-0 Very Late,0.088,0.16,0.48,0.333,0.409,0.048,0.09,0.26,0.333,0.04,0.07,0.22,0.333
