PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627936,"Caruso, Alex",1,54,53,0 Dribbles,0.643,1.63,3.74,0.436,0.572,0.172,0.61,1.0,0.611,0.471,1.02,2.74,0.372
1627936,"Caruso, Alex",2,54,28,1 Dribble,0.115,0.31,0.67,0.472,0.514,0.08,0.26,0.46,0.56,0.035,0.06,0.2,0.273
1627936,"Caruso, Alex",3,54,21,2 Dribbles,0.089,0.3,0.52,0.571,0.571,0.076,0.3,0.44,0.667,0.013,0.0,0.07,0.0
1627936,"Caruso, Alex",4,54,28,3-6 Dribbles,0.121,0.22,0.7,0.316,0.316,0.105,0.22,0.61,0.364,0.016,0.0,0.09,0.0
1627936,"Caruso, Alex",5,54,7,7+ Dribbles,0.032,0.13,0.19,0.7,0.8,0.025,0.09,0.15,0.625,0.006,0.04,0.04,1.0
