PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641878,"Baugh, Damion",1,15,6,0-2 Feet - Very Tight,0.062,0.33,0.53,0.625,0.625,0.062,0.33,0.53,0.625,0.0,0.0,0.0,
1641878,"Baugh, Damion",2,15,14,2-4 Feet - Tight,0.446,1.33,3.87,0.345,0.345,0.438,1.33,3.8,0.351,0.008,0.0,0.07,0.0
1641878,"Baugh, Damion",3,15,13,4-6 Feet - Open,0.169,0.47,1.47,0.318,0.386,0.046,0.27,0.4,0.667,0.123,0.2,1.07,0.188
1641878,"Baugh, Damion",4,15,14,6+ Feet - Wide Open,0.323,0.67,2.8,0.238,0.345,0.023,0.07,0.2,0.333,0.3,0.6,2.6,0.231
