PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629661,"Johnson, Cameron",1,57,57,Overall,1.0,6.23,13.11,0.475,0.582,0.454,3.44,5.95,0.578,0.546,2.79,7.16,0.39
