PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626158,"Holmes, Richaun",1,31,27,0 Dribbles,0.683,2.19,3.06,0.716,0.716,0.669,2.19,3.0,0.731,0.014,0.0,0.06,0.0
1626158,"Holmes, Richaun",2,31,18,1 Dribble,0.216,0.42,0.97,0.433,0.433,0.209,0.42,0.94,0.448,0.007,0.0,0.03,0.0
1626158,"Holmes, Richaun",3,31,8,2 Dribbles,0.065,0.19,0.29,0.667,0.667,0.065,0.19,0.29,0.667,0.0,0.0,0.0,
1626158,"Holmes, Richaun",4,31,5,3-6 Dribbles,0.036,0.1,0.16,0.6,0.6,0.036,0.1,0.16,0.6,0.0,0.0,0.0,
