PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627752,"Prince, Taurean",1,80,80,Overall,1.0,2.94,6.43,0.457,0.6,0.348,1.1,2.24,0.492,0.652,1.84,4.19,0.439
