PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630178,"Maxey, Tyrese",1,52,46,Catch and Shoot,0.147,1.06,3.08,0.344,0.516,0.001,0.0,0.02,0.0,0.146,1.06,3.06,0.346
1630178,"Maxey, Tyrese",2,52,52,Pull Ups,0.434,3.38,9.12,0.371,0.478,0.149,1.44,3.13,0.46,0.285,1.94,5.98,0.325
1630178,"Maxey, Tyrese",3,52,52,Less than 10 ft,0.411,4.63,8.62,0.538,0.538,0.411,4.63,8.62,0.538,0.0,0.0,0.0,
1630178,"Maxey, Tyrese",4,52,7,Other,0.008,0.1,0.17,0.556,0.833,0.001,0.0,0.02,0.0,0.007,0.1,0.15,0.625
