PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631106,"Eason, Tari",1,57,4,0-2 Feet - Very Tight,0.007,0.04,0.07,0.5,0.5,0.007,0.04,0.07,0.5,0.0,0.0,0.0,
1631106,"Eason, Tari",2,57,21,2-4 Feet - Tight,0.048,0.16,0.47,0.333,0.37,0.034,0.12,0.33,0.368,0.014,0.04,0.14,0.25
1631106,"Eason, Tari",3,57,47,4-6 Feet - Open,0.179,0.51,1.75,0.29,0.395,0.054,0.14,0.53,0.267,0.125,0.37,1.23,0.3
1631106,"Eason, Tari",4,57,49,6+ Feet - Wide Open,0.206,0.79,2.02,0.391,0.565,0.016,0.09,0.16,0.556,0.19,0.7,1.86,0.377
