PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
201142,"Durant, Kevin",1,62,62,Catch and Shoot,0.313,2.71,5.68,0.477,0.669,0.05,0.53,0.9,0.589,0.263,2.18,4.77,0.456
201142,"Durant, Kevin",2,62,62,Pull Ups,0.452,4.05,8.19,0.494,0.518,0.386,3.66,7.0,0.523,0.066,0.39,1.19,0.324
201142,"Durant, Kevin",3,62,60,Less than 10 ft,0.212,2.53,3.84,0.66,0.66,0.212,2.53,3.84,0.66,0.0,0.0,0.0,
201142,"Durant, Kevin",4,62,18,Other,0.023,0.26,0.42,0.615,0.635,0.021,0.24,0.39,0.625,0.002,0.02,0.03,0.5
