PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628386,"Allen, Jarrett",1,82,30,Catch and Shoot,0.064,0.23,0.5,0.463,0.463,0.058,0.23,0.45,0.514,0.006,0.0,0.05,0.0
1628386,"Allen, Jarrett",2,82,7,Pull Ups,0.011,0.0,0.09,0.0,0.0,0.011,0.0,0.09,0.0,0.0,0.0,0.0,
1628386,"Allen, Jarrett",3,82,81,Less than 10 ft,0.923,5.28,7.21,0.733,0.733,0.923,5.28,7.21,0.733,0.0,0.0,0.0,
1628386,"Allen, Jarrett",4,82,1,Other,0.002,0.0,0.01,0.0,0.0,0.0,0.0,0.0,,0.002,0.0,0.01,0.0
