PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630174,"Nesmith, Aaron",1,45,43,Catch and Shoot,0.427,1.62,3.6,0.451,0.673,0.003,0.02,0.02,1.0,0.425,1.6,3.58,0.447
1630174,"Nesmith, Aaron",2,45,38,Pull Ups,0.185,0.6,1.56,0.386,0.464,0.1,0.36,0.84,0.421,0.084,0.24,0.71,0.344
1630174,"Nesmith, Aaron",3,45,44,Less than 10 ft,0.383,2.02,3.22,0.628,0.628,0.383,2.02,3.22,0.628,0.0,0.0,0.0,
1630174,"Nesmith, Aaron",4,45,2,Other,0.005,0.02,0.04,0.5,0.75,0.0,0.0,0.0,,0.005,0.02,0.04,0.5
