PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627777,"Niang, Georges",1,79,28,Overall,1.0,1.52,3.44,0.441,0.581,0.324,0.56,1.11,0.5,0.676,0.96,2.33,0.413
