PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630245,"Dosunmu, Ayo",1,46,8,24-22,0.018,0.13,0.17,0.75,0.75,0.018,0.13,0.17,0.75,0.0,0.0,0.0,
1630245,"Dosunmu, Ayo",2,46,43,22-18 Very Early,0.261,1.5,2.54,0.59,0.624,0.203,1.33,1.98,0.67,0.058,0.17,0.57,0.308
1630245,"Dosunmu, Ayo",3,46,42,18-15 Early,0.207,0.98,2.02,0.484,0.57,0.105,0.63,1.02,0.617,0.102,0.35,1.0,0.348
1630245,"Dosunmu, Ayo",4,46,46,15-7 Average,0.381,1.85,3.72,0.497,0.602,0.176,1.07,1.72,0.62,0.205,0.78,2.0,0.391
1630245,"Dosunmu, Ayo",5,46,24,7-4 Late,0.073,0.17,0.72,0.242,0.258,0.04,0.15,0.39,0.389,0.033,0.02,0.33,0.067
1630245,"Dosunmu, Ayo",6,46,20,4-0 Very Late,0.06,0.17,0.59,0.296,0.315,0.038,0.15,0.37,0.412,0.022,0.02,0.22,0.1
