PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203903,"Clarkson, Jordan",1,37,36,Catch and Shoot,0.254,1.22,3.38,0.36,0.532,0.018,0.05,0.24,0.222,0.236,1.16,3.14,0.371
203903,"Clarkson, Jordan",2,37,35,Pull Ups,0.368,1.89,4.89,0.387,0.5,0.136,0.78,1.81,0.433,0.232,1.11,3.08,0.36
203903,"Clarkson, Jordan",3,37,35,Less than 10 ft,0.376,2.32,5.0,0.465,0.465,0.376,2.32,5.0,0.465,0.0,0.0,0.0,
203903,"Clarkson, Jordan",4,37,1,Other,0.002,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.002,0.0,0.03,0.0
