PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630167,"Toppin, Obi",1,79,20,24-22,0.037,0.22,0.28,0.773,0.795,0.033,0.2,0.25,0.8,0.003,0.01,0.03,0.5
1630167,"Toppin, Obi",2,79,57,22-18 Very Early,0.215,1.04,1.63,0.636,0.694,0.145,0.85,1.1,0.77,0.07,0.19,0.53,0.357
1630167,"Toppin, Obi",3,79,58,18-15 Early,0.17,0.7,1.29,0.539,0.676,0.06,0.34,0.46,0.75,0.11,0.35,0.84,0.424
1630167,"Toppin, Obi",4,79,73,15-7 Average,0.396,1.53,3.0,0.511,0.614,0.189,0.91,1.43,0.637,0.207,0.62,1.57,0.395
1630167,"Toppin, Obi",5,79,37,7-4 Late,0.087,0.3,0.66,0.462,0.558,0.037,0.18,0.28,0.636,0.05,0.13,0.38,0.333
1630167,"Toppin, Obi",6,79,38,4-0 Very Late,0.095,0.23,0.72,0.316,0.377,0.033,0.14,0.25,0.55,0.062,0.09,0.47,0.189
