PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626158,"Holmes, Richaun",1,31,31,Overall,1.0,2.9,4.48,0.647,0.647,0.978,2.9,4.39,0.662,0.022,0.0,0.1,0.0
