PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203915,"Dinwiddie, Spencer",1,79,1,24-22,0.001,0.01,0.01,1.0,1.0,0.001,0.01,0.01,1.0,0.0,0.0,0.0,
203915,"Dinwiddie, Spencer",2,79,62,22-18 Very Early,0.151,0.58,1.3,0.447,0.573,0.059,0.25,0.51,0.5,0.092,0.33,0.8,0.413
203915,"Dinwiddie, Spencer",3,79,51,18-15 Early,0.172,0.61,1.48,0.41,0.483,0.097,0.39,0.84,0.47,0.075,0.22,0.65,0.333
203915,"Dinwiddie, Spencer",4,79,71,15-7 Average,0.444,1.71,3.84,0.446,0.531,0.236,1.05,2.04,0.516,0.208,0.66,1.8,0.366
203915,"Dinwiddie, Spencer",5,79,36,7-4 Late,0.089,0.29,0.77,0.377,0.402,0.06,0.25,0.52,0.488,0.029,0.04,0.25,0.15
203915,"Dinwiddie, Spencer",6,79,53,4-0 Very Late,0.142,0.39,1.23,0.32,0.376,0.069,0.25,0.59,0.426,0.073,0.14,0.63,0.22
