PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203471,"Schröder, Dennis",1,75,28,Overall,1.0,1.27,3.33,0.38,0.444,0.576,0.84,1.92,0.438,0.424,0.43,1.41,0.302
