PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
202699,"Harris, Tobias",1,73,70,Catch and Shoot,0.301,1.27,3.32,0.384,0.562,0.014,0.1,0.15,0.636,0.287,1.18,3.16,0.372
202699,"Harris, Tobias",2,73,71,Pull Ups,0.293,1.27,3.23,0.394,0.403,0.257,1.22,2.84,0.43,0.036,0.05,0.4,0.138
202699,"Harris, Tobias",3,73,73,Less than 10 ft,0.395,2.66,4.36,0.61,0.61,0.395,2.66,4.36,0.61,0.0,0.0,0.0,
202699,"Harris, Tobias",4,73,9,Other,0.011,0.05,0.12,0.444,0.5,0.006,0.04,0.07,0.6,0.005,0.01,0.05,0.25
