PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626181,"Powell, Norman",1,60,60,Catch and Shoot,0.263,1.88,4.15,0.454,0.671,0.011,0.08,0.17,0.5,0.253,1.8,3.98,0.452
1626181,"Powell, Norman",2,60,59,Pull Ups,0.333,2.02,5.25,0.384,0.497,0.134,0.83,2.12,0.394,0.199,1.18,3.13,0.378
1626181,"Powell, Norman",3,60,60,Less than 10 ft,0.402,3.72,6.33,0.587,0.587,0.402,3.72,6.33,0.587,0.0,0.0,0.0,
1626181,"Powell, Norman",4,60,1,Other,0.001,0.0,0.02,0.0,0.0,0.0,0.0,0.0,,0.001,0.0,0.02,0.0
