PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641713,"Jackson, GG",1,29,4,0-2 Feet - Very Tight,0.03,0.1,0.21,0.5,0.5,0.03,0.1,0.21,0.5,0.0,0.0,0.0,
1641713,"Jackson, GG",2,29,23,2-4 Feet - Tight,0.392,0.86,2.69,0.321,0.321,0.372,0.86,2.55,0.338,0.02,0.0,0.14,0.0
1641713,"Jackson, GG",3,29,23,4-6 Feet - Open,0.221,0.48,1.52,0.318,0.386,0.07,0.28,0.48,0.571,0.151,0.21,1.03,0.2
1641713,"Jackson, GG",4,29,23,6+ Feet - Wide Open,0.357,1.1,2.45,0.451,0.634,0.05,0.21,0.34,0.6,0.307,0.9,2.1,0.426
