PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203078,"Beal, Bradley",1,53,53,Overall,1.0,6.51,13.09,0.497,0.571,0.62,4.58,8.11,0.565,0.38,1.92,4.98,0.386
