GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400100,261,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,246,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400100,282,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,245,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400100,646,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,8,14,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,46,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400100,661,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,7,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400125,14,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400125,41,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,8,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,172,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400125,277,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,246,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400125,306,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,132,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400125,345,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,197,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400125,369,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,131,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400125,566,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,5,4,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,145,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400140,84,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,42,269,1,1,20241101,POR,OKC
Shot Chart Detail,0022400140,392,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,35,1,1,20241101,POR,OKC
Shot Chart Detail,0022400140,441,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,32,1,1,20241101,POR,OKC
Shot Chart Detail,0022400150,86,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,265,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,32,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,354,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,227,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,385,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,117,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,421,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,6,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,587,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,5,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400163,90,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,197,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400163,610,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,4,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400177,23,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,225,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,378,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,172,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,436,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,257,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400192,8,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,148,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400207,7,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20241110,OKC,GSW
Shot Chart Detail,0022400207,33,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,31,1,1,20241110,OKC,GSW
Shot Chart Detail,0022400207,93,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,231,1,1,20241110,OKC,GSW
Shot Chart Detail,0022400207,312,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20241110,OKC,GSW
Shot Chart Detail,0022400207,371,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,10,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,94,1,1,20241110,OKC,GSW
Shot Chart Detail,0022400207,589,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,7,29,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,1,20241110,OKC,GSW
Shot Chart Detail,0022400215,258,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,4,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,337,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,377,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,225,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,393,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,36,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,440,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-7,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,577,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,8,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,231,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,636,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,4,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,88,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400221,215,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,7,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,179,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400221,428,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,147,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400221,551,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,8,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,215,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400242,48,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,253,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,6,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,260,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,318,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-31,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,415,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-13,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,445,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,5,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400299,442,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,5,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,102,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400310,21,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,10,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,249,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,252,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,235,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400328,428,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,5,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,577,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,9,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,126,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,593,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,8,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400342,53,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,283,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,111,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,406,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,445,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,254,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,583,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,59,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400361,584,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400375,80,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,159,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,84,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,259,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,2,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,27,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,315,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,52,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,359,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,183,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400410,189,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,11,11,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,414,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,5,16,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,39,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,449,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,11,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,463,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,1,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,569,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,211,1,1,20241226,IND,OKC
Shot Chart Detail,0022400440,262,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,185,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400452,7,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,41,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,134,1,1,20241231,OKC,MIN
Shot Chart Detail,0022400452,97,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,1,20241231,OKC,MIN
Shot Chart Detail,0022400452,271,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,257,1,1,20241231,OKC,MIN
Shot Chart Detail,0022400452,353,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-20,1,1,20241231,OKC,MIN
Shot Chart Detail,0022400452,411,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,248,1,1,20241231,OKC,MIN
Shot Chart Detail,0022400466,66,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-17,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,249,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,4,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,410,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,188,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400473,7,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-29,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400473,34,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,8,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400473,69,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,101,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400473,620,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,2,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400487,457,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,1,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-13,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,566,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,6,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,622,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,2,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,169,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,626,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,1,59,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-25,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,640,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,111,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400509,27,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,55,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-15,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,512,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,1,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,81,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400529,77,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,181,1,1,20250110,NYK,OKC
Shot Chart Detail,0022400529,116,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,206,1,1,20250110,NYK,OKC
