PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631222,"LaRavia, Jake",1,66,6,0-2 Feet - Very Tight,0.063,0.05,0.09,0.5,0.5,0.063,0.05,0.09,0.5,0.0,0.0,0.0,
1631222,"LaRavia, Jake",2,66,15,2-4 Feet - Tight,0.313,0.23,0.45,0.5,0.517,0.302,0.21,0.44,0.483,0.01,0.02,0.02,1.0
1631222,"LaRavia, Jake",3,66,13,4-6 Feet - Open,0.25,0.12,0.36,0.333,0.417,0.073,0.06,0.11,0.571,0.177,0.06,0.26,0.235
1631222,"LaRavia, Jake",4,66,17,6+ Feet - Wide Open,0.375,0.24,0.55,0.444,0.653,0.021,0.02,0.03,0.5,0.354,0.23,0.52,0.441
