PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
201144,"Conley, Mike",1,71,4,0-2 Feet - Very Tight,0.009,0.01,0.06,0.25,0.25,0.009,0.01,0.06,0.25,0.0,0.0,0.0,
201144,"Conley, Mike",2,71,33,2-4 Feet - Tight,0.092,0.15,0.61,0.256,0.291,0.053,0.11,0.35,0.32,0.038,0.04,0.25,0.167
201144,"Conley, Mike",3,71,59,4-6 Feet - Open,0.256,0.58,1.69,0.342,0.496,0.056,0.06,0.37,0.154,0.201,0.52,1.32,0.394
201144,"Conley, Mike",4,71,69,6+ Feet - Wide Open,0.44,1.24,2.9,0.427,0.638,0.017,0.01,0.11,0.125,0.423,1.23,2.79,0.439
