PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,25,"Risacher, Zaccharie",1642258,0.043,0.8,0.13,0.15,0.2,0.727,0.09,0.13,0.714,0.05,0.07,0.75
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,4,"Bufkin, Kobe",1641723,0.006,0.11,0.02,0.02,0.05,0.333,0.02,0.05,0.333,0.0,0.0,
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,1,"Gueye, Mouhamed",1631243,0.001,0.02,0.02,0.02,0.02,1.0,0.02,0.02,1.0,0.0,0.0,
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,5,"Roddy, David",1631223,0.013,0.24,0.0,0.0,0.02,0.0,0.0,0.0,,0.0,0.02,0.0
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,13,"Wallace, Keaton",1630811,0.052,0.98,0.0,0.02,0.13,0.143,0.02,0.05,0.333,0.0,0.07,0.0
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,45,"Daniels, Dyson",1630700,0.134,2.53,0.13,0.29,0.73,0.4,0.2,0.53,0.379,0.09,0.2,0.455
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,35,"Johnson, Jalen",1630552,0.143,2.69,0.22,0.31,0.67,0.459,0.25,0.51,0.5,0.05,0.16,0.333
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,16,"Krejčí, Vít",1630249,0.053,1.0,0.05,0.09,0.15,0.625,0.05,0.05,1.0,0.04,0.09,0.4
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,17,"Mathews, Garrison",1629726,0.025,0.47,0.02,0.02,0.11,0.167,0.0,0.0,,0.02,0.11,0.167
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,19,"Hunter, De'Andre",1629631,0.032,0.6,0.11,0.13,0.31,0.412,0.09,0.24,0.385,0.04,0.07,0.5
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,10,"Mann, Terance",1629611,0.019,0.36,0.04,0.07,0.09,0.8,0.05,0.07,0.75,0.02,0.02,1.0
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,50,"Young, Trae",1629027,0.418,7.87,0.29,0.75,1.73,0.432,0.58,1.18,0.492,0.16,0.55,0.3
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,7,"Niang, Georges",1627777,0.01,0.18,0.02,0.04,0.04,1.0,0.02,0.02,1.0,0.02,0.02,1.0
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,8,"LeVert, Caris",1627747,0.02,0.38,0.04,0.07,0.15,0.5,0.05,0.05,1.0,0.02,0.09,0.2
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,3,"Nance Jr., Larry",1626204,0.004,0.07,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.02,0.0
203991,"Capela, Clint",Atlanta Hawks,1610612737,ATL,made,16,"Bogdanović, Bogdan",203992,0.027,0.51,0.05,0.09,0.2,0.455,0.07,0.09,0.8,0.02,0.11,0.167
