PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630169,"Haliburton, Tyrese",1,73,62,Catch and Shoot,0.148,0.88,2.04,0.43,0.641,0.003,0.01,0.04,0.333,0.145,0.86,2.0,0.432
1630169,"Haliburton, Tyrese",2,73,73,Pull Ups,0.609,3.47,8.4,0.413,0.539,0.198,1.34,2.73,0.492,0.412,2.12,5.67,0.374
1630169,"Haliburton, Tyrese",3,73,68,Less than 10 ft,0.241,2.18,3.32,0.657,0.657,0.241,2.18,3.32,0.657,0.0,0.0,0.0,
1630169,"Haliburton, Tyrese",4,73,2,Other,0.002,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.002,0.0,0.03,0.0
