PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203501,"Hardaway Jr., Tim",1,77,14,0-2 Feet - Very Tight,0.025,0.09,0.22,0.412,0.412,0.022,0.09,0.19,0.467,0.003,0.0,0.03,0.0
203501,"Hardaway Jr., Tim",2,77,71,2-4 Feet - Tight,0.341,1.13,3.01,0.375,0.433,0.193,0.78,1.7,0.458,0.149,0.35,1.31,0.267
203501,"Hardaway Jr., Tim",3,77,74,4-6 Feet - Open,0.397,1.36,3.51,0.389,0.519,0.094,0.45,0.83,0.547,0.303,0.91,2.68,0.34
203501,"Hardaway Jr., Tim",4,77,66,6+ Feet - Wide Open,0.237,1.0,2.09,0.478,0.699,0.019,0.08,0.17,0.462,0.218,0.92,1.92,0.48
