PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628415,"Brooks, Dillon",1,75,29,0-2 Feet - Very Tight,0.041,0.12,0.49,0.243,0.243,0.041,0.12,0.49,0.243,0.0,0.0,0.0,
1628415,"Brooks, Dillon",2,75,72,2-4 Feet - Tight,0.259,1.33,3.09,0.431,0.433,0.244,1.32,2.91,0.454,0.016,0.01,0.19,0.071
1628415,"Brooks, Dillon",3,75,72,4-6 Feet - Open,0.309,1.45,3.69,0.394,0.473,0.155,0.87,1.85,0.468,0.154,0.59,1.84,0.319
1628415,"Brooks, Dillon",4,75,73,6+ Feet - Wide Open,0.39,2.21,4.65,0.476,0.678,0.036,0.33,0.43,0.781,0.354,1.88,4.23,0.445
