PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626179,"Rozier, Terry",1,64,2,0-2 Feet - Very Tight,0.003,0.0,0.03,0.0,0.0,0.002,0.0,0.02,0.0,0.002,0.0,0.02,0.0
1626179,"Rozier, Terry",2,64,42,2-4 Feet - Tight,0.123,0.34,1.22,0.282,0.34,0.052,0.2,0.52,0.394,0.071,0.14,0.7,0.2
1626179,"Rozier, Terry",3,64,57,4-6 Feet - Open,0.282,0.88,2.8,0.313,0.425,0.057,0.25,0.56,0.444,0.225,0.63,2.23,0.28
1626179,"Rozier, Terry",4,64,57,6+ Feet - Wide Open,0.211,0.78,2.09,0.373,0.53,0.024,0.13,0.23,0.533,0.187,0.66,1.86,0.353
