PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630573,"Hauser, Sam",1,71,1,0-2 Feet - Very Tight,0.002,0.0,0.01,0.0,0.0,0.0,0.0,0.0,,0.002,0.0,0.01,0.0
1630573,"Hauser, Sam",2,71,49,2-4 Feet - Tight,0.19,0.46,1.25,0.371,0.5,0.036,0.14,0.24,0.588,0.154,0.32,1.01,0.319
1630573,"Hauser, Sam",3,71,56,4-6 Feet - Open,0.288,0.75,1.9,0.393,0.574,0.013,0.06,0.08,0.667,0.275,0.69,1.82,0.38
1630573,"Hauser, Sam",4,71,64,6+ Feet - Wide Open,0.42,1.32,2.77,0.477,0.708,0.011,0.04,0.07,0.6,0.409,1.28,2.7,0.474
