PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641739,"Camara, Toumani",1,78,78,Overall,1.0,4.21,9.18,0.458,0.552,0.497,2.47,4.56,0.542,0.503,1.73,4.62,0.375
