PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,TOUCH_TIME_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
204001,"Porziņģis, Kristaps",1,42,41,Touch < 2 Seconds,0.723,4.74,9.57,0.495,0.619,0.295,2.36,3.9,0.604,0.428,2.38,5.67,0.42
204001,"Porziņģis, Kristaps",2,42,39,Touch 2-6 Seconds,0.257,1.55,3.4,0.455,0.462,0.241,1.5,3.19,0.47,0.016,0.05,0.21,0.222
204001,"Porziņģis, Kristaps",3,42,10,Touch 6+ Seconds,0.02,0.1,0.26,0.364,0.364,0.02,0.1,0.26,0.364,0.0,0.0,0.0,
