PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629006,"Okogie, Josh",1,40,5,24-22,0.061,0.08,0.15,0.5,0.5,0.061,0.08,0.15,0.5,0.0,0.0,0.0,
1629006,"Okogie, Josh",2,40,8,22-18 Very Early,0.143,0.08,0.35,0.214,0.25,0.071,0.05,0.18,0.286,0.071,0.03,0.18,0.143
1629006,"Okogie, Josh",3,40,8,18-15 Early,0.112,0.1,0.28,0.364,0.455,0.031,0.05,0.08,0.667,0.082,0.05,0.2,0.25
1629006,"Okogie, Josh",4,40,14,15-7 Average,0.52,0.53,1.28,0.412,0.51,0.224,0.28,0.55,0.5,0.296,0.25,0.73,0.345
1629006,"Okogie, Josh",5,40,6,7-4 Late,0.071,0.05,0.18,0.286,0.357,0.051,0.03,0.13,0.2,0.02,0.03,0.05,0.5
1629006,"Okogie, Josh",6,40,6,4-0 Very Late,0.092,0.13,0.23,0.556,0.667,0.051,0.08,0.13,0.6,0.041,0.05,0.1,0.5
