GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400060,338,1627739,Kris Dunn,1610612746,LA Clippers,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,22,1,1,20241203,LAC,POR
Shot Chart Detail,0022400071,174,1627739,Kris Dunn,1610612746,LA Clippers,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,236,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400071,550,1627739,Kris Dunn,1610612746,LA Clippers,4,10,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400087,186,1627739,Kris Dunn,1610612746,LA Clippers,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,408,1627739,Kris Dunn,1610612746,LA Clippers,3,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,478,1627739,Kris Dunn,1610612746,LA Clippers,3,0,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,19,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,512,1627739,Kris Dunn,1610612746,LA Clippers,4,10,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,252,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400101,321,1627739,Kris Dunn,1610612746,LA Clippers,2,3,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400101,555,1627739,Kris Dunn,1610612746,LA Clippers,4,9,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,104,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400101,568,1627739,Kris Dunn,1610612746,LA Clippers,4,8,5,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,16,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400127,139,1627739,Kris Dunn,1610612746,LA Clippers,1,1,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,176,1627739,Kris Dunn,1610612746,LA Clippers,2,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,201,1627739,Kris Dunn,1610612746,LA Clippers,2,9,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,37,1,1,20241030,LAC,POR
Shot Chart Detail,0022400131,333,1627739,Kris Dunn,1610612746,LA Clippers,2,0,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,53,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,433,1627739,Kris Dunn,1610612746,LA Clippers,3,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,20,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400150,135,1627739,Kris Dunn,1610612746,LA Clippers,1,1,19,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,39,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,162,1627739,Kris Dunn,1610612746,LA Clippers,2,11,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,76,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,170,1627739,Kris Dunn,1610612746,LA Clippers,2,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,246,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,449,1627739,Kris Dunn,1610612746,LA Clippers,3,4,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,47,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400168,122,1627739,Kris Dunn,1610612746,LA Clippers,1,1,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,54,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,184,1627739,Kris Dunn,1610612746,LA Clippers,2,8,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,58,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,193,1627739,Kris Dunn,1610612746,LA Clippers,2,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-39,275,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,554,1627739,Kris Dunn,1610612746,LA Clippers,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,187,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400179,450,1627739,Kris Dunn,1610612746,LA Clippers,3,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400179,458,1627739,Kris Dunn,1610612746,LA Clippers,3,0,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400200,147,1627739,Kris Dunn,1610612746,LA Clippers,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,230,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,155,1627739,Kris Dunn,1610612746,LA Clippers,1,0,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,547,1627739,Kris Dunn,1610612746,LA Clippers,4,7,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,89,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400215,128,1627739,Kris Dunn,1610612746,LA Clippers,1,1,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,304,1627739,Kris Dunn,1610612746,LA Clippers,2,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,335,1627739,Kris Dunn,1610612746,LA Clippers,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,190,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400222,45,1627739,Kris Dunn,1610612746,LA Clippers,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,235,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,61,1627739,Kris Dunn,1610612746,LA Clippers,1,6,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,134,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,262,1627739,Kris Dunn,1610612746,LA Clippers,2,4,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,166,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,342,1627739,Kris Dunn,1610612746,LA Clippers,3,11,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,352,1627739,Kris Dunn,1610612746,LA Clippers,3,10,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,16,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400243,275,1627739,Kris Dunn,1610612746,LA Clippers,2,1,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,310,1627739,Kris Dunn,1610612746,LA Clippers,3,10,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,374,1627739,Kris Dunn,1610612746,LA Clippers,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,189,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,547,1627739,Kris Dunn,1610612746,LA Clippers,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400251,21,1627739,Kris Dunn,1610612746,LA Clippers,1,10,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,367,1627739,Kris Dunn,1610612746,LA Clippers,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,35,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,377,1627739,Kris Dunn,1610612746,LA Clippers,3,8,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400259,311,1627739,Kris Dunn,1610612746,LA Clippers,2,0,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-213,78,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,397,1627739,Kris Dunn,1610612746,LA Clippers,3,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,582,1627739,Kris Dunn,1610612746,LA Clippers,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,177,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400274,25,1627739,Kris Dunn,1610612746,LA Clippers,1,9,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,53,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,369,1627739,Kris Dunn,1610612746,LA Clippers,3,10,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,419,1627739,Kris Dunn,1610612746,LA Clippers,3,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,214,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,447,1627739,Kris Dunn,1610612746,LA Clippers,3,3,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400281,50,1627739,Kris Dunn,1610612746,LA Clippers,1,8,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,53,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400314,247,1627739,Kris Dunn,1610612746,LA Clippers,2,4,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,117,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,346,1627739,Kris Dunn,1610612746,LA Clippers,3,8,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,79,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400324,214,1627739,Kris Dunn,1610612746,LA Clippers,2,6,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20241204,LAC,MIN
Shot Chart Detail,0022400356,7,1627739,Kris Dunn,1610612746,LA Clippers,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,210,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,16,1627739,Kris Dunn,1610612746,LA Clippers,1,9,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,20,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,36,1627739,Kris Dunn,1610612746,LA Clippers,1,7,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,122,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,352,1627739,Kris Dunn,1610612746,LA Clippers,3,8,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400368,14,1627739,Kris Dunn,1610612746,LA Clippers,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400385,353,1627739,Kris Dunn,1610612746,LA Clippers,3,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,197,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,420,1627739,Kris Dunn,1610612746,LA Clippers,3,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,205,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,534,1627739,Kris Dunn,1610612746,LA Clippers,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,37,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400399,53,1627739,Kris Dunn,1610612746,LA Clippers,1,7,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,124,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,432,1627739,Kris Dunn,1610612746,LA Clippers,3,7,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,64,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,501,1627739,Kris Dunn,1610612746,LA Clippers,3,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,230,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400426,33,1627739,Kris Dunn,1610612746,LA Clippers,1,8,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,46,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400426,48,1627739,Kris Dunn,1610612746,LA Clippers,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,59,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400426,155,1627739,Kris Dunn,1610612746,LA Clippers,2,11,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,28,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400426,181,1627739,Kris Dunn,1610612746,LA Clippers,2,9,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400426,409,1627739,Kris Dunn,1610612746,LA Clippers,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,190,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400444,55,1627739,Kris Dunn,1610612746,LA Clippers,1,6,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20241230,NOP,LAC
Shot Chart Detail,0022400444,271,1627739,Kris Dunn,1610612746,LA Clippers,2,2,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241230,NOP,LAC
Shot Chart Detail,0022400444,300,1627739,Kris Dunn,1610612746,LA Clippers,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,8,1,1,20241230,NOP,LAC
Shot Chart Detail,0022400451,77,1627739,Kris Dunn,1610612746,LA Clippers,1,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,231,1,1,20241231,SAS,LAC
Shot Chart Detail,0022400451,202,1627739,Kris Dunn,1610612746,LA Clippers,2,7,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,58,1,1,20241231,SAS,LAC
Shot Chart Detail,0022400451,205,1627739,Kris Dunn,1610612746,LA Clippers,2,7,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20241231,SAS,LAC
Shot Chart Detail,0022400466,53,1627739,Kris Dunn,1610612746,LA Clippers,1,7,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,56,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,56,1627739,Kris Dunn,1610612746,LA Clippers,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,214,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,405,1627739,Kris Dunn,1610612746,LA Clippers,3,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,228,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400486,50,1627739,Kris Dunn,1610612746,LA Clippers,1,7,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400500,43,1627739,Kris Dunn,1610612746,LA Clippers,1,9,4,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,41,1,1,20250106,MIN,LAC
Shot Chart Detail,0022400553,20,1627739,Kris Dunn,1610612746,LA Clippers,1,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,33,1,1,20250113,LAC,MIA
Shot Chart Detail,0022400575,26,1627739,Kris Dunn,1610612746,LA Clippers,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,316,1627739,Kris Dunn,1610612746,LA Clippers,3,11,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,344,1627739,Kris Dunn,1610612746,LA Clippers,3,9,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,116,1,1,20250116,POR,LAC
Shot Chart Detail,0022400611,324,1627739,Kris Dunn,1610612746,LA Clippers,3,10,43,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400715,115,1627739,Kris Dunn,1610612746,LA Clippers,1,2,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,67,1,1,20250204,LAC,LAL
Shot Chart Detail,0022400751,287,1627739,Kris Dunn,1610612746,LA Clippers,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,75,1,1,20250208,LAC,UTA
Shot Chart Detail,0022400783,21,1627739,Kris Dunn,1610612746,LA Clippers,1,10,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,24,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,38,1627739,Kris Dunn,1610612746,LA Clippers,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,14,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,287,1627739,Kris Dunn,1610612746,LA Clippers,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,222,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,389,1627739,Kris Dunn,1610612746,LA Clippers,3,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-3,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,411,1627739,Kris Dunn,1610612746,LA Clippers,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,29,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400793,22,1627739,Kris Dunn,1610612746,LA Clippers,1,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,56,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400793,574,1627739,Kris Dunn,1610612746,LA Clippers,4,4,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,254,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400813,54,1627739,Kris Dunn,1610612746,LA Clippers,1,6,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,110,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,596,1627739,Kris Dunn,1610612746,LA Clippers,4,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20250223,IND,LAC
Shot Chart Detail,0022400821,51,1627739,Kris Dunn,1610612746,LA Clippers,1,7,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,2,1,1,20250224,DET,LAC
Shot Chart Detail,0022400821,89,1627739,Kris Dunn,1610612746,LA Clippers,1,4,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-6,1,1,20250224,DET,LAC
Shot Chart Detail,0022400821,170,1627739,Kris Dunn,1610612746,LA Clippers,2,10,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,1,20250224,DET,LAC
Shot Chart Detail,0022400821,210,1627739,Kris Dunn,1610612746,LA Clippers,2,8,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,1,20250224,DET,LAC
Shot Chart Detail,0022400821,246,1627739,Kris Dunn,1610612746,LA Clippers,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,47,1,1,20250224,DET,LAC
Shot Chart Detail,0022400821,711,1627739,Kris Dunn,1610612746,LA Clippers,4,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,8,1,1,20250224,DET,LAC
Shot Chart Detail,0022400842,295,1627739,Kris Dunn,1610612746,LA Clippers,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,165,1,1,20250226,CHI,LAC
