PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626204,"Nance Jr., Larry",1,24,8,0-2 Feet - Very Tight,0.058,0.33,0.38,0.889,0.889,0.058,0.33,0.38,0.889,0.0,0.0,0.0,
1626204,"Nance Jr., Larry",2,24,19,2-4 Feet - Tight,0.31,1.0,2.0,0.5,0.5,0.31,1.0,2.0,0.5,0.0,0.0,0.0,
1626204,"Nance Jr., Larry",3,24,16,4-6 Feet - Open,0.148,0.54,0.96,0.565,0.652,0.084,0.38,0.54,0.692,0.065,0.17,0.42,0.4
1626204,"Nance Jr., Larry",4,24,22,6+ Feet - Wide Open,0.484,1.46,3.13,0.467,0.667,0.058,0.21,0.38,0.556,0.426,1.25,2.75,0.455
