PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630558,"Mitchell, Davion",1,74,7,0-2 Feet - Very Tight,0.039,0.03,0.12,0.222,0.222,0.039,0.03,0.12,0.222,0.0,0.0,0.0,
1630558,"Mitchell, Davion",2,74,30,2-4 Feet - Tight,0.405,0.66,1.27,0.521,0.521,0.405,0.66,1.27,0.521,0.0,0.0,0.0,
1630558,"Mitchell, Davion",3,74,20,4-6 Feet - Open,0.19,0.28,0.59,0.477,0.534,0.112,0.22,0.35,0.615,0.078,0.07,0.24,0.278
1630558,"Mitchell, Davion",4,74,28,6+ Feet - Wide Open,0.366,0.61,1.15,0.529,0.747,0.039,0.11,0.12,0.889,0.328,0.5,1.03,0.487
