PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630541,"Moody, Moses",1,74,29,0-2 Feet - Very Tight,0.06,0.2,0.46,0.441,0.441,0.06,0.2,0.46,0.441,0.0,0.0,0.0,
1630541,"Moody, Moses",2,74,64,2-4 Feet - Tight,0.317,1.04,2.43,0.428,0.45,0.245,0.93,1.88,0.496,0.072,0.11,0.55,0.195
1630541,"Moody, Moses",3,74,72,4-6 Feet - Open,0.347,1.05,2.66,0.396,0.525,0.085,0.36,0.65,0.563,0.262,0.69,2.01,0.342
1630541,"Moody, Moses",4,74,68,6+ Feet - Wide Open,0.276,1.03,2.12,0.484,0.697,0.018,0.12,0.14,0.9,0.259,0.91,1.99,0.456
