PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628449,"Boucher, Chris",2,50,20,2-4 Feet - Tight,0.07,0.14,0.52,0.269,0.346,0.019,0.06,0.14,0.429,0.051,0.08,0.38,0.211
1628449,"Boucher, Chris",3,50,46,4-6 Feet - Open,0.312,0.9,2.3,0.391,0.552,0.041,0.16,0.3,0.533,0.271,0.74,2.0,0.37
1628449,"Boucher, Chris",4,50,37,6+ Feet - Wide Open,0.206,0.58,1.52,0.382,0.572,0.008,0.0,0.06,0.0,0.198,0.58,1.46,0.397
