PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641772,"Tomlin, Nae'Qwan",1,5,2,Catch and Shoot,0.219,0.4,1.4,0.286,0.429,0.0,0.0,0.0,,0.219,0.4,1.4,0.286
1641772,"Tomlin, Nae'Qwan",2,5,2,Pull Ups,0.125,0.0,0.8,0.0,0.0,0.031,0.0,0.2,0.0,0.094,0.0,0.6,0.0
1641772,"Tomlin, Nae'Qwan",3,5,5,Less than 10 ft,0.656,2.2,4.2,0.524,0.524,0.656,2.2,4.2,0.524,0.0,0.0,0.0,
