PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629022,"Walker IV, Lonnie",1,20,8,0-2 Feet - Very Tight,0.066,0.3,0.7,0.429,0.464,0.057,0.25,0.6,0.417,0.009,0.05,0.1,0.5
1629022,"Walker IV, Lonnie",2,20,18,2-4 Feet - Tight,0.297,1.45,3.15,0.46,0.476,0.236,1.35,2.5,0.54,0.061,0.1,0.65,0.154
1629022,"Walker IV, Lonnie",3,20,19,4-6 Feet - Open,0.453,1.9,4.8,0.396,0.542,0.094,0.5,1.0,0.5,0.358,1.4,3.8,0.368
1629022,"Walker IV, Lonnie",4,20,16,6+ Feet - Wide Open,0.184,0.8,1.95,0.41,0.59,0.014,0.1,0.15,0.667,0.17,0.7,1.8,0.389
