PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629631,"Hunter, De'Andre",1,64,27,Catch and Shoot,0.419,0.77,1.77,0.434,0.642,0.015,0.03,0.06,0.5,0.404,0.73,1.7,0.431
1629631,"Hunter, De'Andre",2,64,26,Pull Ups,0.237,0.44,1.0,0.438,0.531,0.122,0.25,0.52,0.485,0.115,0.19,0.48,0.387
1629631,"Hunter, De'Andre",3,64,26,Less than 10 ft,0.33,0.81,1.39,0.584,0.584,0.33,0.81,1.39,0.584,0.0,0.0,0.0,
1629631,"Hunter, De'Andre",4,64,3,Other,0.015,0.03,0.06,0.5,0.625,0.011,0.02,0.05,0.333,0.004,0.02,0.02,1.0
