PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203932,"Gordon, Aaron",1,51,30,0-2 Feet - Very Tight,0.109,0.49,1.06,0.463,0.463,0.109,0.49,1.06,0.463,0.0,0.0,0.0,
203932,"Gordon, Aaron",2,51,48,2-4 Feet - Tight,0.374,2.0,3.65,0.548,0.554,0.36,1.96,3.51,0.559,0.014,0.04,0.14,0.286
203932,"Gordon, Aaron",3,51,44,4-6 Feet - Open,0.247,1.45,2.41,0.602,0.695,0.149,1.0,1.45,0.689,0.099,0.45,0.96,0.469
203932,"Gordon, Aaron",4,51,50,6+ Feet - Wide Open,0.27,1.24,2.63,0.47,0.657,0.036,0.25,0.35,0.722,0.233,0.98,2.27,0.431
