PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627750,"Murray, Jamal",1,67,9,0-2 Feet - Very Tight,0.008,0.03,0.13,0.222,0.222,0.006,0.03,0.1,0.286,0.002,0.0,0.03,0.0
1627750,"Murray, Jamal",2,67,51,2-4 Feet - Tight,0.104,0.67,1.72,0.391,0.435,0.069,0.52,1.13,0.461,0.035,0.15,0.58,0.256
1627750,"Murray, Jamal",3,67,65,4-6 Feet - Open,0.365,2.55,6.03,0.423,0.514,0.203,1.46,3.34,0.438,0.163,1.09,2.69,0.406
1627750,"Murray, Jamal",4,67,67,6+ Feet - Wide Open,0.194,1.45,3.21,0.451,0.619,0.04,0.37,0.66,0.568,0.155,1.07,2.55,0.421
