PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631166,"Timme, Drew",2,9,5,2-4 Feet - Tight,0.059,0.0,0.67,0.0,0.0,0.049,0.0,0.56,0.0,0.01,0.0,0.11,0.0
1631166,"Timme, Drew",3,9,7,4-6 Feet - Open,0.127,0.44,1.44,0.308,0.308,0.059,0.44,0.67,0.667,0.069,0.0,0.78,0.0
1631166,"Timme, Drew",4,9,9,6+ Feet - Wide Open,0.294,1.33,3.33,0.4,0.55,0.029,0.33,0.33,1.0,0.265,1.0,3.0,0.333
