PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630560,"Thomas, Cam",1,25,9,0-2 Feet - Very Tight,0.031,0.12,0.56,0.214,0.286,0.013,0.04,0.24,0.167,0.018,0.08,0.32,0.25
1630560,"Thomas, Cam",2,25,25,2-4 Feet - Tight,0.244,1.56,4.44,0.351,0.455,0.101,0.64,1.84,0.348,0.143,0.92,2.6,0.354
1630560,"Thomas, Cam",3,25,25,4-6 Feet - Open,0.315,2.48,5.72,0.434,0.556,0.112,1.08,2.04,0.529,0.203,1.4,3.68,0.38
1630560,"Thomas, Cam",4,25,17,6+ Feet - Wide Open,0.088,0.68,1.6,0.425,0.525,0.022,0.36,0.4,0.9,0.066,0.32,1.2,0.267
