PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
202691,"Thompson, Klay",1,72,20,0-2 Feet - Very Tight,0.03,0.15,0.36,0.423,0.423,0.03,0.15,0.36,0.423,0.0,0.0,0.0,
202691,"Thompson, Klay",2,72,69,2-4 Feet - Tight,0.317,1.65,3.86,0.428,0.504,0.176,1.07,2.14,0.5,0.141,0.58,1.72,0.339
202691,"Thompson, Klay",3,72,70,4-6 Feet - Open,0.416,1.83,5.07,0.362,0.486,0.133,0.57,1.63,0.35,0.283,1.26,3.44,0.367
202691,"Thompson, Klay",4,72,66,6+ Feet - Wide Open,0.237,1.38,2.89,0.476,0.675,0.031,0.22,0.38,0.593,0.206,1.15,2.51,0.459
