PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629669,"Nowell, Jaylen",1,8,7,0 Dribbles,0.315,1.25,2.88,0.435,0.609,0.041,0.25,0.38,0.667,0.274,1.0,2.5,0.4
1629669,"Nowell, Jaylen",2,8,2,1 Dribble,0.041,0.0,0.38,0.0,0.0,0.014,0.0,0.13,0.0,0.027,0.0,0.25,0.0
1629669,"Nowell, Jaylen",3,8,4,2 Dribbles,0.11,0.13,1.0,0.125,0.125,0.096,0.13,0.88,0.143,0.014,0.0,0.13,0.0
1629669,"Nowell, Jaylen",4,8,7,3-6 Dribbles,0.356,1.25,3.25,0.385,0.385,0.329,1.25,3.0,0.417,0.027,0.0,0.25,0.0
1629669,"Nowell, Jaylen",5,8,5,7+ Dribbles,0.178,0.63,1.63,0.385,0.385,0.151,0.63,1.38,0.455,0.027,0.0,0.25,0.0
