PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630623,"Etienne, Tyson",1,7,7,Overall,1.0,2.43,7.43,0.327,0.452,0.154,0.57,1.14,0.5,0.846,1.86,6.29,0.295
