PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626162,"Oubre Jr., Kelly",1,60,60,Catch and Shoot,0.27,1.1,3.33,0.33,0.493,0.004,0.02,0.05,0.333,0.266,1.08,3.28,0.33
1626162,"Oubre Jr., Kelly",2,60,44,Pull Ups,0.139,0.45,1.72,0.262,0.291,0.081,0.35,1.0,0.35,0.058,0.1,0.72,0.14
1626162,"Oubre Jr., Kelly",3,60,60,Less than 10 ft,0.588,4.25,7.27,0.585,0.585,0.588,4.25,7.27,0.585,0.0,0.0,0.0,
1626162,"Oubre Jr., Kelly",4,60,2,Other,0.003,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.003,0.0,0.03,0.0
