GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022401118,443,1631301,Jaylen Sims,1610612766,Charlotte Hornets,3,4,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-5,1,1,20250404,CHA,SAC
Shot Chart Detail,0022401133,271,1631301,Jaylen Sims,1610612766,Charlotte Hornets,2,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,553,1631301,Jaylen Sims,1610612766,Charlotte Hornets,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,228,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401146,433,1631301,Jaylen Sims,1610612766,Charlotte Hornets,3,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20250408,CHA,MEM
Shot Chart Detail,0022401146,549,1631301,Jaylen Sims,1610612766,Charlotte Hornets,4,8,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,46,1,1,20250408,CHA,MEM
Shot Chart Detail,0022401146,625,1631301,Jaylen Sims,1610612766,Charlotte Hornets,4,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20250408,CHA,MEM
Shot Chart Detail,0022401158,117,1631301,Jaylen Sims,1610612766,Charlotte Hornets,1,2,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-10,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401174,197,1631301,Jaylen Sims,1610612766,Charlotte Hornets,2,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,219,95,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401187,113,1631301,Jaylen Sims,1610612766,Charlotte Hornets,1,2,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20250413,BOS,CHA
Shot Chart Detail,0022401187,120,1631301,Jaylen Sims,1610612766,Charlotte Hornets,1,1,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,13,1,1,20250413,BOS,CHA
Shot Chart Detail,0022401187,412,1631301,Jaylen Sims,1610612766,Charlotte Hornets,3,5,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,205,1,1,20250413,BOS,CHA
Shot Chart Detail,0022401187,447,1631301,Jaylen Sims,1610612766,Charlotte Hornets,3,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,161,1,1,20250413,BOS,CHA
