PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630557,"Kispert, Corey",1,61,61,0 Dribbles,0.6,2.33,5.56,0.419,0.572,0.101,0.62,0.93,0.667,0.499,1.7,4.62,0.369
1630557,"Kispert, Corey",2,61,44,1 Dribble,0.129,0.64,1.2,0.534,0.589,0.078,0.51,0.72,0.705,0.051,0.13,0.48,0.276
1630557,"Kispert, Corey",3,61,46,2 Dribbles,0.14,0.64,1.3,0.494,0.513,0.12,0.59,1.11,0.529,0.019,0.05,0.18,0.273
1630557,"Kispert, Corey",4,61,40,3-6 Dribbles,0.115,0.52,1.07,0.492,0.531,0.103,0.44,0.95,0.466,0.012,0.08,0.11,0.714
1630557,"Kispert, Corey",5,61,7,7+ Dribbles,0.016,0.05,0.15,0.333,0.333,0.014,0.05,0.13,0.375,0.002,0.0,0.02,0.0
