PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631095,"Smith Jr., Jabari",1,57,57,0 Dribbles,0.613,2.75,6.09,0.452,0.584,0.182,1.16,1.81,0.641,0.431,1.6,4.28,0.373
1631095,"Smith Jr., Jabari",2,57,40,1 Dribble,0.12,0.51,1.19,0.426,0.449,0.097,0.46,0.96,0.473,0.023,0.05,0.23,0.231
1631095,"Smith Jr., Jabari",3,57,44,2 Dribbles,0.106,0.47,1.05,0.45,0.475,0.092,0.42,0.91,0.462,0.014,0.05,0.14,0.375
1631095,"Smith Jr., Jabari",4,57,46,3-6 Dribbles,0.147,0.56,1.46,0.386,0.392,0.129,0.54,1.28,0.425,0.018,0.02,0.18,0.1
1631095,"Smith Jr., Jabari",5,57,8,7+ Dribbles,0.014,0.05,0.14,0.375,0.375,0.011,0.05,0.11,0.5,0.004,0.0,0.04,0.0
