PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631218,"Jackson-Davis, Trayce",1,62,3,Catch and Shoot,0.01,0.0,0.05,0.0,0.0,0.007,0.0,0.03,0.0,0.003,0.0,0.02,0.0
1631218,"Jackson-Davis, Trayce",2,62,1,Pull Ups,0.003,0.0,0.02,0.0,0.0,0.003,0.0,0.02,0.0,0.0,0.0,0.0,
1631218,"Jackson-Davis, Trayce",3,62,54,Less than 10 ft,0.98,2.81,4.77,0.588,0.588,0.98,2.81,4.77,0.588,0.0,0.0,0.0,
1631218,"Jackson-Davis, Trayce",4,62,2,Other,0.007,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.007,0.0,0.03,0.0
