PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626171,"Portis, Bobby",1,49,27,0-2 Feet - Very Tight,0.061,0.33,0.73,0.444,0.444,0.061,0.33,0.73,0.444,0.0,0.0,0.0,
1626171,"Portis, Bobby",2,49,49,2-4 Feet - Tight,0.353,2.22,4.29,0.519,0.524,0.341,2.18,4.14,0.527,0.012,0.04,0.14,0.286
1626171,"Portis, Bobby",3,49,48,4-6 Feet - Open,0.368,2.0,4.47,0.447,0.507,0.249,1.47,3.02,0.486,0.119,0.53,1.45,0.366
1626171,"Portis, Bobby",4,49,47,6+ Feet - Wide Open,0.218,1.1,2.65,0.415,0.558,0.05,0.35,0.61,0.567,0.168,0.76,2.04,0.37
