PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,1,"Dadiet, Pacôme",1642359,0.001,0.03,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,12,"Kolek, Tyler",1642278,0.022,0.79,0.0,0.01,0.04,0.333,0.01,0.03,0.5,0.0,0.01,0.0
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,1,"Sims, Jericho",1630579,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,1,"Hukporti, Ariel",1630574,0.0,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,53,"McBride, Miles",1630540,0.08,2.9,0.11,0.24,0.61,0.386,0.17,0.38,0.444,0.07,0.24,0.294
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,1,"Ryan, Matt",1630346,0.001,0.03,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,25,"Achiuwa, Precious",1630173,0.025,0.9,0.19,0.21,0.4,0.517,0.19,0.35,0.56,0.01,0.06,0.25
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,16,"Shamet, Landry",1629013,0.013,0.47,0.07,0.07,0.21,0.333,0.07,0.08,0.833,0.0,0.13,0.0
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,1,"Robinson, Mitchell",1629011,0.0,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,56,"Brunson, Jalen",1628973,0.317,11.5,0.46,1.21,2.72,0.444,0.86,1.85,0.466,0.35,0.88,0.397
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,71,"Bridges, Mikal",1628969,0.142,5.17,0.85,1.04,2.04,0.51,0.83,1.56,0.536,0.21,0.49,0.429
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,67,"Hart, Josh",1628404,0.192,6.96,0.57,0.76,1.5,0.509,0.67,1.08,0.615,0.1,0.42,0.233
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,63,"Anunoby, OG",1628384,0.085,3.1,0.74,0.83,1.63,0.513,0.72,1.21,0.598,0.11,0.42,0.267
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,60,"Payne, Cameron",1626166,0.108,3.9,0.08,0.21,0.57,0.366,0.06,0.21,0.267,0.15,0.36,0.423
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,6,"Wright, Delon",1626153,0.013,0.47,0.0,0.0,0.04,0.0,0.0,0.0,,0.0,0.04,0.0
1626157,"Towns, Karl-Anthony",New York Knicks,1610612752,NYK,made,1,"Tucker, P.J.",200782,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,,0.0,0.01,0.0
