PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641764,"Podziemski, Brandin",1,64,63,Overall,1.0,4.38,9.83,0.445,0.537,0.509,2.58,5.0,0.516,0.491,1.8,4.83,0.372
